2619	3381	1
2619	3387	1
2620	458	1
2620	510	1
2620	1660	1
2620	1674	1
2620	1843	1
2620	2466	1
2620	2580	1
2620	2733	1
2620	2754	1
2620	2862	1
2620	2976	1
2620	3335	1
2620	3396	1
2620	3472	1
2620	3482	1
2621	1177	1
2621	1338	1
2621	1568	1
2621	3030	1
2621	3111	1
2621	3114	1
2621	3250	1
2621	3373	1
2621	3454	1
2621	3462	1
2621	3474	1
2621	3563	1
2621	3585	1
2622	234	1
2622	1904	1
2622	1996	1
2622	2294	1
2622	2542	1
2623	386	1
2623	681	1
2623	987	1
2623	1022	1
2623	1082	1
2623	1320	1
2623	2823	1
2624	344	1
2624	1617	1
2624	1669	1
2624	1826	1
2624	3306	1
2625	395	1
2625	858	1
2625	966	1
2625	1682	1
2625	2160	1
2625	2161	1
2626	641	1
2626	673	1
2626	733	1
2626	785	1
2626	861	1
2626	893	1
2626	914	1
2626	980	1
2626	2175	1
2626	2330	1
2626	2371	1
2626	3251	1
2626	3488	1
2627	2	1
2627	148	1
2627	237	1
2627	289	1
2627	328	1
2627	479	1
2627	504	1
2627	662	1
2627	754	1
2627	1098	1
2627	1367	1
2627	1597	1
2627	1682	1
2627	1705	1
2627	1706	1
2627	1843	1
2627	2395	1
2627	2729	1
2627	2853	1
2627	2928	1
2627	2966	1
2627	3053	1
2627	3066	1
2627	3069	1
2627	3071	1
2627	3120	1
2627	3180	1
2627	3588	1
2628	42	1
2628	1485	1
2628	1660	1
2628	1904	1
2628	1975	1
2628	2167	1
2628	2976	1
2628	3032	1
2628	3042	1
2628	3094	1
2628	3120	1
2628	3166	1
2628	3178	1
2628	3250	1
2628	3271	1
2628	3272	1
2628	3373	1
2628	3396	1
2628	3461	1
2628	3475	1
2628	3489	1
2628	3528	1
2628	3537	1
2628	3573	1
2628	3599	1
2629	82	1
2629	843	1
2629	1576	1
2629	2040	1
2629	2699	1
2629	3553	1
2630	1302	1
2630	1482	1
2630	1825	1
2630	1975	1
2630	2104	1
2630	2107	1
2630	2459	1
2630	3021	1
2630	3525	1
2630	3526	1
2630	3561	1
2631	49	1
2631	136	1
2631	193	1
2631	510	1
2631	1135	1
2631	1252	1
2631	2050	1
2631	2139	1
2631	2325	1
2631	2627	1
2631	2696	1
2631	3048	1
2632	172	1
2632	510	1
2632	858	1
2632	990	1
2632	1050	1
2632	1144	1
2632	1678	1
2632	1797	1
2632	2001	1
2632	2023	1
2632	2026	1
2632	2132	1
2632	2168	1
2632	2259	1
2632	2369	1
2632	2436	1
2632	2509	1
2632	2597	1
2632	2600	1
2632	2665	1
2632	2923	1
2632	2952	1
2632	2977	1
2632	3023	1
2632	3084	1
2632	3147	1
2632	3240	1
2632	3294	1
2632	3335	1
2632	3348	1
2632	3471	1
2632	3495	1
2632	3499	1
2632	3500	1
2632	3506	1
2632	3507	1
2632	3517	1
2632	3560	1
2633	482	1
2633	1098	1
2633	1565	1
2633	1597	1
2633	1947	1
2633	2043	1
2633	2167	1
2633	2488	1
2633	2650	1
2633	2651	1
2633	2787	1
2633	2842	1
2633	2853	1
2633	2995	1
2633	3032	1
2633	3052	1
2633	3121	1
2633	3161	1
2633	3205	1
2633	3470	1
2633	3490	1
2633	3491	1
2633	3535	1
2633	3572	1
2633	3578	1
2633	3606	1
2634	659	1
2634	934	1
2634	1366	1
2634	1761	1
2634	2580	1
2634	2587	1
2634	2592	1
2634	2612	1
2634	2615	1
2634	3294	1
2634	3312	1
2634	3554	1
2635	936	1
2635	952	1
2635	1275	1
2635	1544	1
2635	1718	1
2635	2050	1
2635	2089	1
2635	3029	1
2636	1033	1
2636	2952	1
2636	3290	1
2636	3291	1
2636	3525	1
2637	142	1
2637	1303	1
2637	1898	1
2637	2169	1
2637	2401	1
2637	2403	1
2637	2868	1
2638	458	1
2638	1565	1
2638	1597	1
2638	2594	1
2638	2650	1
2638	3065	1
2638	3067	1
2638	3119	1
2638	3251	1
2638	3380	1
2639	89	1
2639	392	1
2639	853	1
2639	1383	1
2639	1705	1
2639	1794	1
2639	1843	1
2639	2001	1
2639	2251	1
2639	2322	1
2639	2466	1
2639	2615	1
2639	2661	1
2639	2867	1
2639	2952	1
2639	3030	1
2639	3084	1
2639	3246	1
2639	3340	1
2639	3517	1
2639	3601	1
2640	119	1
2640	379	1
2640	482	1
2640	2132	1
2640	2580	1
2640	2612	1
2640	2759	1
2640	2760	1
2641	979	1
2641	2600	1
2641	2611	1
2641	2668	1
2641	2759	1
2641	2853	1
2641	2928	1
2641	3030	1
2641	3066	1
2641	3084	1
2641	3147	1
2641	3535	1
2641	3555	1
2641	3604	1
2642	186	1
2642	1578	1
2642	2095	1
2642	3034	1
2642	3298	1
2642	3498	1
2642	3504	1
2643	1146	1
2643	2025	1
2643	2267	1
2643	2404	1
2643	2466	1
2643	3294	1
2643	3514	1
2644	66	1
2644	119	1
2644	222	1
2644	224	1
2644	1367	1
2644	1427	1
2644	2039	1
2644	2680	1
2645	64	1
2645	299	1
2645	758	1
2645	1039	1
2645	1230	1
2645	1812	1
2646	1682	1
2646	1774	1
2646	2411	1
2646	2488	1
2646	2597	1
2646	3068	1
2646	3084	1
2646	3147	1
2646	3180	1
2646	3285	1
2646	3294	1
2646	3315	1
2646	3316	1
2646	3323	1
2646	3347	1
2646	3380	1
2646	3382	1
2646	3402	1
2646	3429	1
2646	3445	1
2646	3454	1
2646	3471	1
2646	3490	1
2646	3491	1
2646	3493	1
2646	3496	1
2646	3497	1
2646	3498	1
2646	3499	1
2646	3500	1
2647	390	1
2647	392	1
2647	893	1
2647	1167	1
2647	1172	1
2647	1838	1
2648	788	1
2648	816	1
2648	1769	1
2648	1927	1
2648	2751	1
2648	2870	1
2648	3231	1
2648	3296	1
2649	289	1
2649	474	1
2649	1070	1
2649	1382	1
2649	2751	1
2650	600	1
2650	650	1
2650	1656	1
2650	1843	1
2650	1996	1
2650	2560	1
2650	2580	1
2650	2853	1
2650	2867	1
2650	2877	1
2650	3034	1
2650	3178	1
2650	3352	1
2650	3585	1
2651	1248	1
2651	1280	1
2651	2115	1
2651	2722	1
2651	2787	1
2651	3022	1
2651	3137	1
2652	1843	1
2652	2001	1
2652	2271	1
2652	2354	1
2652	2459	1
2652	2466	1
2652	2597	1
2652	2598	1
2652	2659	1
2652	2660	1
2652	2661	1
2652	2665	1
2652	2952	1
2652	3011	1
2652	3021	1
2652	3030	1
2652	3032	1
2652	3043	1
2652	3084	1
2652	3191	1
2652	3215	1
2652	3461	1
2652	3471	1
2652	3480	1
2652	3492	1
2652	3537	1
2653	149	1
2653	836	1
2653	1069	1
2653	2847	1
2653	3391	1
2654	149	1
2654	186	1
2654	233	1
2654	472	1
2654	494	1
2654	2499	1
2654	2596	1
2654	2600	1
2654	2857	1
2654	3030	1
2654	3084	1
2654	3121	1
2655	172	1
2655	236	1
2655	510	1
2655	2659	1
2655	3546	1
2656	836	1
2656	856	1
2656	1076	1
2656	1099	1
2656	1146	1
2656	1374	1
2656	1505	1
2656	1508	1
2656	1590	1
2656	1681	1
2656	1698	1
2656	1821	1
2656	1843	1
2656	2001	1
2656	2156	1
2656	2157	1
2656	2466	1
2656	2470	1
2656	2597	1
2656	2659	1
2656	2755	1
2656	2762	1
2656	2923	1
2656	2924	1
2656	2952	1
2656	2954	1
2656	3016	1
2656	3030	1
2656	3032	1
2656	3067	1
2656	3084	1
2656	3147	1
2656	3148	1
2656	3161	1
2656	3246	1
2656	3250	1
2656	3281	1
2656	3285	1
2656	3290	1
2656	3293	1
2656	3294	1
2656	3301	1
2656	3315	1
2656	3316	1
2656	3317	1
2656	3318	1
2656	3319	1
2656	3320	1
2656	3321	1
2656	3322	1
2656	3323	1
2656	3333	1
2656	3335	1
2656	3354	1
2656	3365	1
2656	3366	1
2656	3367	1
2656	3384	1
2656	3396	1
2656	3429	1
2656	3430	1
2656	3434	1
2656	3470	1
2656	3471	1
2656	3504	1
2656	3506	1
2656	3517	1
2656	3521	1
2656	3522	1
2656	3525	1
2656	3526	1
2656	3565	1
2656	3583	1
2656	3586	1
2656	3596	1
2656	3597	1
2657	240	1
2657	785	1
2657	1561	1
2657	1666	1
2657	1783	1
2657	1954	1
2657	2811	1
2657	3085	1
2657	3379	1
2657	3447	1
2658	719	1
2658	1455	1
2658	1462	1
2658	1470	1
2658	1544	1
2658	1641	1
2658	2347	1
2658	2544	1
2658	2546	1
2658	2953	1
2658	3041	1
2658	3089	1
2659	306	1
2659	420	1
2659	1356	1
2659	2100	1
2659	2119	1
2660	164	1
2660	201	1
2660	366	1
2660	481	1
2660	612	1
2660	827	1
2660	970	1
2660	1070	1
2660	1122	1
2660	1427	1
2660	1443	1
2660	1471	1
2660	1657	1
2660	1779	1
2660	1789	1
2660	2089	1
2660	2304	1
2660	2434	1
2660	2435	1
2660	2640	1
2660	2882	1
2660	3073	1
2660	3533	1
2661	979	1
2661	1947	1
2661	2210	1
2661	2271	1
2661	2700	1
2661	2706	1
2661	2853	1
2661	3011	1
2661	3033	1
2661	3084	1
2661	3147	1
2661	3250	1
2661	3315	1
2661	3316	1
2661	3317	1
2661	3429	1
2661	3548	1
2661	3555	1
2662	10	1
2662	611	1
2662	980	1
2662	1122	1
2662	1244	1
2662	1255	1
2662	1402	1
2662	1421	1
2662	1774	1
2662	1820	1
2662	1825	1
2662	1843	1
2662	2001	1
2662	2025	1
2662	2466	1
2662	2597	1
2662	2660	1
2662	2830	1
2662	2892	1
2662	2908	1
2662	2923	1
2662	2965	1
2662	3080	1
2662	3084	1
2662	3138	1
2662	3147	1
2662	3157	1
2662	3215	1
2662	3246	1
2662	3253	1
2662	3294	1
2662	3301	1
2662	3335	1
2662	3354	1
2662	3382	1
2662	3384	1
2662	3396	1
2662	3490	1
2662	3514	1
2662	3575	1
2663	458	1
2663	510	1
2663	946	1
2663	1033	1
2663	1061	1
2663	1078	1
2663	1093	1
2663	1127	1
2663	1402	1
2663	1565	1
2663	2402	1
2663	3505	1
2663	3582	1
2663	3590	1
2663	3600	1
2664	385	1
2664	458	1
2664	510	1
2664	1704	1
2664	2488	1
2664	2923	1
2664	3350	1
2664	3554	1
2665	1237	1
2665	2549	1
2665	2735	1
2665	3001	1
2665	3058	1
2665	3250	1
2665	3430	1
2665	3454	1
2665	3474	1
2665	3514	1
2665	3528	1
2665	3546	1
2665	3577	1
2665	3578	1
2665	3580	1
2665	3598	1
2665	3599	1
2666	197	1
2666	201	1
2666	203	1
2666	385	1
2666	510	1
2666	1362	1
2666	1565	1
2666	1768	1
2666	2049	1
2666	2053	1
2666	2167	1
2666	2433	1
2666	2488	1
2666	2509	1
2666	2581	1
2666	2587	1
2666	2659	1
2666	2661	1
2666	2676	1
2666	2733	1
2666	2746	1
2666	2760	1
2666	2853	1
2666	3021	1
2666	3084	1
2666	3551	1
2667	234	1
2667	1544	1
2667	1634	1
2667	1870	1
2667	1903	1
2668	146	1
2668	372	1
2668	397	1
2668	435	1
2668	754	1
2668	1220	1
2668	1222	1
2668	1675	1
2668	1676	1
2668	2367	1
2668	2387	1
2668	2682	1
2668	3125	1
2668	3203	1
2668	3331	1
2669	392	1
2669	483	1
2669	856	1
2669	864	1
2669	893	1
2669	2050	1
2669	2251	1
2669	2296	1
2669	2354	1
2669	2396	1
2669	2466	1
2669	2590	1
2669	2598	1
2669	2659	1
2669	2834	1
2669	2908	1
2669	2977	1
2669	2996	1
2669	2998	1
2669	3001	1
2669	3011	1
2669	3032	1
2669	3053	1
2669	3055	1
2669	3080	1
2669	3084	1
2669	3100	1
2669	3123	1
2669	3132	1
2669	3246	1
2669	3291	1
2669	3294	1
2669	3298	1
2669	3347	1
2669	3380	1
2669	3401	1
2669	3402	1
2669	3435	1
2669	3477	1
2669	3494	1
2669	3497	1
2669	3505	1
2669	3508	1
2669	3518	1
2669	3546	1
2669	3554	1
2670	510	1
2670	2594	1
2670	2760	1
2670	3132	1
2670	3340	1
2671	2069	1
2671	2760	1
2671	2852	1
2671	2952	1
2671	3132	1
2671	3146	1
2671	3255	1
2671	3426	1
2671	3494	1
2672	112	1
2672	113	1
2672	114	1
2672	226	1
2672	259	1
2672	327	1
2672	1264	1
2672	1510	1
2672	1565	1
2672	1568	1
2672	2395	1
2672	2665	1
2672	2857	1
2672	3558	1
2673	458	1
2673	736	1
2673	947	1
2673	1061	1
2673	1062	1
2673	1097	1
2673	1127	1
2673	1146	1
2673	1402	1
2673	1469	1
2673	1505	1
2673	1508	1
2673	1704	1
2673	1706	1
2673	1843	1
2673	2022	1
2673	2598	1
2673	2614	1
2673	2676	1
2673	2911	1
2673	3032	1
2673	3281	1
2673	3323	1
2673	3430	1
2673	3563	1
2673	3574	1
2673	3575	1
2673	3580	1
2674	33	1
2674	66	1
2674	199	1
2674	300	1
2674	457	1
2674	458	1
2674	464	1
2674	493	1
2674	511	1
2674	517	1
2674	600	1
2674	625	1
2674	666	1
2674	672	1
2674	673	1
2674	864	1
2674	896	1
2674	1018	1
2674	1046	1
2674	1060	1
2674	1137	1
2674	1172	1
2674	1352	1
2674	1447	1
2674	1558	1
2674	1578	1
2674	1581	1
2674	1685	1
2674	1818	1
2674	1820	1
2674	1821	1
2674	1825	1
2674	1843	1
2674	2001	1
2674	2039	1
2674	2070	1
2674	2108	1
2674	2163	1
2674	2250	1
2674	2251	1
2674	2255	1
2674	2350	1
2674	2364	1
2674	2384	1
2674	2466	1
2674	2588	1
2674	2598	1
2674	2625	1
2674	2762	1
2674	2812	1
2674	2867	1
2674	2952	1
2674	3033	1
2674	3084	1
2674	3147	1
2674	3161	1
2674	3230	1
2674	3294	1
2674	3301	1
2674	3308	1
2674	3335	1
2674	3348	1
2674	3396	1
2674	3404	1
2674	3434	1
2674	3461	1
2674	3499	1
2674	3502	1
2674	3505	1
2674	3508	1
2674	3518	1
2674	3521	1
2674	3537	1
2675	177	1
2675	736	1
2675	979	1
2675	1052	1
2675	1062	1
2675	1075	1
2675	1093	1
2675	1098	1
2675	1127	1
2675	1215	1
2675	1401	1
2675	1469	1
2675	1501	1
2675	1565	1
2675	1597	1
2675	1660	1
2675	1938	1
2675	2001	1
2675	2267	1
2675	2371	1
2675	2426	1
2675	2459	1
2675	2466	1
2675	2665	1
2675	2676	1
2675	2857	1
2675	2867	1
2675	2905	1
2675	3021	1
2675	3084	1
2675	3138	1
2675	3147	1
2675	3294	1
2675	3340	1
2675	3350	1
2675	3373	1
2675	3410	1
2675	3427	1
2675	3461	1
2675	3530	1
2675	3585	1
2675	3587	1
2676	423	1
2676	424	1
2676	554	1
2676	625	1
2676	627	1
2676	944	1
2676	959	1
2676	1087	1
2676	1195	1
2676	1431	1
2676	1508	1
2676	1844	1
2676	1905	1
2676	2309	1
2677	510	1
2677	1658	1
2677	1938	1
2677	2488	1
2677	2580	1
2677	2612	1
2677	2731	1
2677	2735	1
2677	2747	1
2677	2787	1
2677	2965	1
2677	2995	1
2677	3011	1
2677	3055	1
2677	3146	1
2677	3294	1
2677	3350	1
2677	3591	1
2677	3606	1
2678	482	1
2678	864	1
2678	2001	1
2678	2411	1
2678	2600	1
2678	2659	1
2678	2689	1
2678	2733	1
2678	2760	1
2678	2853	1
2678	3021	1
2678	3282	1
2678	3340	1
2678	3454	1
2678	3470	1
2679	458	1
2679	808	1
2679	845	1
2679	864	1
2679	956	1
2679	1031	1
2679	1097	1
2679	1098	1
2679	1105	1
2679	1565	1
2679	1597	1
2679	1656	1
2679	1660	1
2679	1774	1
2679	1785	1
2679	1821	1
2679	1825	1
2679	1843	1
2679	1934	1
2679	2001	1
2679	2251	1
2679	2425	1
2679	2459	1
2679	2473	1
2679	2506	1
2679	2762	1
2679	2832	1
2679	2924	1
2679	2952	1
2679	3016	1
2679	3021	1
2679	3030	1
2679	3033	1
2679	3049	1
2679	3084	1
2679	3138	1
2679	3161	1
2679	3219	1
2679	3256	1
2679	3266	1
2679	3274	1
2679	3287	1
2679	3293	1
2679	3294	1
2679	3315	1
2679	3316	1
2679	3317	1
2679	3318	1
2679	3319	1
2679	3320	1
2679	3322	1
2679	3344	1
2679	3354	1
2679	3366	1
2679	3367	1
2679	3384	1
2679	3402	1
2679	3429	1
2679	3434	1
2679	3470	1
2679	3471	1
2679	3490	1
2679	3491	1
2679	3493	1
2679	3494	1
2679	3499	1
2679	3502	1
2679	3504	1
2679	3506	1
2679	3508	1
2679	3518	1
2679	3521	1
2679	3562	1
2679	3563	1
2680	42	1
2680	135	1
2680	857	1
2680	918	1
2680	926	1
2680	1331	1
2680	1987	1
2680	3515	1
2681	197	1
2681	343	1
2681	623	1
2681	1224	1
2681	1251	1
2681	1747	1
2682	101	1
2682	489	1
2682	552	1
2682	615	1
2682	686	1
2682	916	1
2683	482	1
2683	979	1
2683	1117	1
2683	1810	1
2683	2759	1
2683	3094	1
2683	3164	1
2683	3250	1
2683	3431	1
2683	3523	1
2684	197	1
2684	378	1
2684	457	1
2684	510	1
2684	901	1
2684	989	1
2684	1097	1
2684	1098	1
2684	1705	1
2684	1706	1
2684	1797	1
2684	1938	1
2684	2395	1
2684	2397	1
2684	2908	1
2684	3043	1
2684	3250	1
2684	3340	1
2684	3509	1
2684	3535	1
2685	457	1
2685	458	1
2685	599	1
2685	1565	1
2685	2594	1
2685	2884	1
2685	3033	1
2685	3034	1
2685	3147	1
2685	3266	1
2685	3384	1
2685	3507	1
2685	3607	1
2686	327	1
2686	574	1
2686	1098	1
2686	1362	1
2686	1508	1
2686	2023	1
2686	3509	1
2687	510	1
2687	1565	1
2687	1568	1
2687	1658	1
2687	1704	1
2687	1919	1
2687	2123	1
2687	2581	1
2687	2612	1
2688	2392	1
2688	2661	1
2688	2853	1
2688	3579	1
2688	3581	1
2688	3582	1
2689	510	1
2689	706	1
2689	979	1
2689	1146	1
2689	1366	1
2689	1374	1
2689	1947	1
2689	2025	1
2689	2267	1
2689	2330	1
2689	2509	1
2689	2652	1
2689	2660	1
2689	2665	1
2689	2676	1
2689	2853	1
2689	2887	1
2689	2952	1
2689	3030	1
2689	3335	1
2689	3480	1
2689	3507	1
2690	368	1
2690	1135	1
2690	1762	1
2690	1903	1
2690	2377	1
2691	493	1
2691	881	1
2691	993	1
2691	1571	1
2691	2513	1
2692	995	1
2692	1495	1
2692	1935	1
2692	2366	1
2692	3085	1
2693	120	1
2693	920	1
2693	930	1
2693	1405	1
2693	2374	1
2693	2503	1
2694	1232	1
2694	1768	1
2694	2395	1
2694	2660	1
2694	2736	1
2694	3080	1
2694	3084	1
2694	3373	1
2694	3409	1
2695	200	1
2695	512	1
2695	701	1
2695	864	1
2695	980	1
2695	1136	1
2695	1149	1
2695	1289	1
2695	1727	1
2695	1825	1
2695	2001	1
2695	2466	1
2695	2541	1
2695	2762	1
2695	2924	1
2695	3017	1
2695	3114	1
2695	3161	1
2695	3312	1
2695	3316	1
2695	3318	1
2695	3319	1
2695	3354	1
2695	3360	1
2695	3365	1
2695	3366	1
2695	3384	1
2695	3396	1
2695	3401	1
2695	3445	1
2695	3446	1
2695	3470	1
2695	3508	1
2695	3514	1
2695	3526	1
2695	3567	1
2696	458	1
2696	1033	1
2696	1360	1
2696	1402	1
2696	1704	1
2696	1768	1
2696	1797	1
2696	2064	1
2696	2069	1
2696	2267	1
2696	2488	1
2696	2506	1
2696	2587	1
2696	2615	1
2696	2676	1
2696	3052	1
2696	3312	1
2697	343	1
2697	1363	1
2697	1733	1
2697	2870	1
2697	2971	1
2698	18	1
2698	457	1
2698	458	1
2698	510	1
2698	1565	1
2698	1597	1
2698	1660	1
2698	1704	1
2698	1706	1
2698	1843	1
2698	2067	1
2698	2276	1
2698	2395	1
2698	2483	1
2698	2592	1
2698	2597	1
2698	2689	1
2698	2853	1
2698	2857	1
2698	3030	1
2698	3147	1
2698	3401	1
2699	370	1
2699	476	1
2699	972	1
2699	979	1
2699	1146	1
2699	1681	1
2699	1825	1
2699	1843	1
2699	1947	1
2699	2001	1
2699	2049	1
2699	2167	1
2699	3132	1
2699	3147	1
2699	3335	1
2699	3396	1
2699	3401	1
2699	3402	1
2699	3445	1
2699	3446	1
2699	3581	1
2700	1457	1
2700	2322	1
2700	2702	1
2700	2960	1
2700	3299	1
2700	3300	1
2701	197	1
2701	225	1
2701	457	1
2701	510	1
2701	1033	1
2701	1072	1
2701	1215	1
2701	1565	1
2701	1568	1
2701	1597	1
2701	1656	1
2701	1658	1
2701	1681	1
2701	1704	1
2701	1705	1
2701	2001	1
2701	2025	1
2701	2157	1
2701	2395	1
2701	2466	1
2701	2525	1
2701	2572	1
2701	2580	1
2701	2611	1
2701	2615	1
2701	2625	1
2701	2661	1
2701	2733	1
2701	2759	1
2701	2762	1
2701	2853	1
2701	2914	1
2701	2924	1
2701	2952	1
2701	3011	1
2701	3021	1
2701	3023	1
2701	3030	1
2701	3032	1
2701	3084	1
2701	3132	1
2701	3138	1
2701	3151	1
2701	3215	1
2701	3220	1
2701	3246	1
2701	3253	1
2701	3366	1
2701	3396	1
2701	3402	1
2701	3491	1
2701	3508	1
2702	1447	1
2702	1506	1
2702	1843	1
2702	2001	1
2702	2022	1
2702	2049	1
2702	2460	1
2702	2572	1
2702	2587	1
2702	2594	1
2702	2665	1
2702	2708	1
2702	2857	1
2702	2965	1
2702	2995	1
2702	3055	1
2702	3380	1
2703	1519	1
2703	2617	1
2703	2664	1
2703	2805	1
2703	2815	1
2703	3288	1
2703	3532	1
2704	946	1
2704	1501	1
2704	2853	1
2704	2867	1
2704	2952	1
2704	3023	1
2704	3084	1
2704	3138	1
2704	3180	1
2705	168	1
2705	496	1
2705	504	1
2705	711	1
2705	856	1
2705	864	1
2705	979	1
2705	1050	1
2705	1151	1
2705	1152	1
2705	1155	1
2705	1179	1
2705	1181	1
2705	1182	1
2705	1184	1
2705	1289	1
2705	1591	1
2705	1674	1
2705	1818	1
2705	1821	1
2705	1846	1
2705	1960	1
2705	2001	1
2705	2004	1
2705	2025	1
2705	2156	1
2705	2160	1
2705	2198	1
2705	2250	1
2705	2251	1
2705	2255	1
2705	2324	1
2705	2359	1
2705	2499	1
2705	2557	1
2705	2613	1
2705	2615	1
2705	2625	1
2705	2650	1
2705	2651	1
2705	2755	1
2705	2760	1
2705	2762	1
2705	2853	1
2705	2867	1
2705	2913	1
2705	2924	1
2705	2952	1
2705	2954	1
2705	3016	1
2705	3030	1
2705	3032	1
2705	3067	1
2705	3080	1
2705	3084	1
2705	3147	1
2705	3151	1
2705	3161	1
2705	3204	1
2705	3215	1
2705	3244	1
2705	3253	1
2705	3255	1
2705	3274	1
2705	3287	1
2705	3290	1
2705	3293	1
2705	3294	1
2705	3315	1
2705	3316	1
2705	3317	1
2705	3318	1
2705	3319	1
2705	3320	1
2705	3321	1
2705	3322	1
2705	3323	1
2705	3354	1
2705	3365	1
2705	3373	1
2705	3384	1
2705	3396	1
2705	3401	1
2705	3429	1
2705	3434	1
2705	3443	1
2705	3468	1
2705	3471	1
2705	3518	1
2705	3519	1
2705	3520	1
2705	3525	1
2705	3526	1
2705	3546	1
2705	3556	1
2705	3560	1
2705	3561	1
2705	3563	1
2705	3564	1
2705	3573	1
2705	3604	1
2706	1431	1
2706	2050	1
2706	2051	1
2706	2053	1
2706	3234	1
2707	289	1
2707	966	1
2707	1273	1
2707	1298	1
2707	1512	1
2708	2269	1
2708	2313	1
2708	2972	1
2708	2994	1
2708	3351	1
2709	563	1
2709	1067	1
2709	1095	1
2709	1698	1
2709	2501	1
2710	427	1
2710	933	1
2710	1204	1
2710	1791	1
2710	2049	1
2710	2055	1
2710	2525	1
2710	2723	1
2710	3132	1
2710	3157	1
2710	3359	1
2711	610	1
2711	1039	1
2711	1051	1
2711	1393	1
2711	2301	1
2712	236	1
2712	702	1
2712	858	1
2712	1077	1
2712	1300	1
2712	1401	1
2712	1419	1
2712	1537	1
2712	1597	1
2712	1825	1
2712	2065	1
2712	2459	1
2712	3345	1
2712	3346	1
2712	3380	1
2712	3456	1
2712	3514	1
2712	3571	1
2712	3586	1
2713	1544	1
2713	1634	1
2713	2001	1
2713	2062	1
2713	2156	1
2713	2251	1
2713	2392	1
2713	2488	1
2713	2509	1
2713	2581	1
2713	2841	1
2713	2924	1
2713	2971	1
2713	3030	1
2713	3084	1
2713	3132	1
2713	3151	1
2713	3161	1
2713	3246	1
2713	3285	1
2713	3301	1
2713	3333	1
2713	3365	1
2713	3366	1
2713	3367	1
2713	3396	1
2713	3445	1
2713	3446	1
2713	3504	1
2713	3506	1
2713	3508	1
2713	3514	1
2713	3521	1
2714	510	1
2714	864	1
2714	1130	1
2714	1289	1
2714	1774	1
2714	1818	1
2714	1821	1
2714	2001	1
2714	2156	1
2714	2250	1
2714	2251	1
2714	2255	1
2714	2354	1
2714	2509	1
2714	2580	1
2714	2587	1
2714	2594	1
2714	2612	1
2714	2625	1
2714	2755	1
2714	2760	1
2714	2762	1
2714	2884	1
2714	2923	1
2714	2924	1
2714	2952	1
2714	2954	1
2714	3016	1
2714	3032	1
2714	3084	1
2714	3132	1
2714	3138	1
2714	3147	1
2714	3148	1
2714	3151	1
2714	3161	1
2714	3215	1
2714	3240	1
2714	3246	1
2714	3253	1
2714	3255	1
2714	3281	1
2714	3293	1
2714	3294	1
2714	3301	1
2714	3315	1
2714	3316	1
2714	3317	1
2714	3318	1
2714	3319	1
2714	3320	1
2714	3321	1
2714	3322	1
2714	3323	1
2714	3335	1
2714	3345	1
2714	3346	1
2714	3347	1
2714	3354	1
2714	3365	1
2714	3366	1
2714	3367	1
2714	3382	1
2714	3384	1
2714	3396	1
2714	3401	1
2714	3402	1
2714	3429	1
2714	3430	1
2714	3445	1
2714	3446	1
2714	3470	1
2714	3471	1
2714	3495	1
2714	3497	1
2714	3499	1
2714	3500	1
2714	3504	1
2714	3506	1
2714	3507	1
2714	3508	1
2714	3518	1
2714	3521	1
2715	403	1
2715	517	1
2715	529	1
2715	1696	1
2715	2455	1
2715	2503	1
2716	319	1
2716	2093	1
2716	2095	1
2716	2802	1
2716	3540	1
2717	184	1
2717	204	1
2717	383	1
2717	692	1
2717	847	1
2717	1221	1
2717	1521	1
2717	1991	1
2717	2136	1
2717	2348	1
2717	2690	1
2717	2691	1
2717	3063	1
2717	3499	1
2718	284	1
2718	1207	1
2718	1944	1
2718	2249	1
2718	2321	1
2718	2398	1
2718	2500	1
2718	2715	1
2718	3122	1
2718	3250	1
2719	1462	1
2719	1904	1
2719	2160	1
2719	2405	1
2719	3201	1
2720	6	1
2720	78	1
2720	1890	1
2720	2114	1
2720	2583	1
2720	2729	1
2720	2966	1
2720	3186	1
2720	3188	1
2720	3250	1
2721	457	1
2721	510	1
2721	1127	1
2721	1362	1
2721	1505	1
2721	1508	1
2721	1656	1
2721	1659	1
2721	1704	1
2721	1705	1
2721	1999	1
2721	2043	1
2721	2587	1
2721	2650	1
2721	2754	1
2721	2862	1
2721	3065	1
2721	3066	1
2721	3132	1
2721	3147	1
2721	3330	1
2721	3402	1
2721	3491	1
2721	3580	1
2722	1597	1
2722	1659	1
2722	2069	1
2722	2731	1
2722	2853	1
2722	3205	1
2722	3409	1
2723	1863	1
2723	2076	1
2723	2094	1
2723	2950	1
2723	3363	1
2724	89	1
2724	609	1
2724	1199	1
2724	1200	1
2724	1201	1
2725	1568	1
2725	1825	1
2725	2710	1
2725	3161	1
2725	3340	1
2725	3523	1
2726	234	1
2726	934	1
2726	938	1
2726	2226	1
2726	2973	1
2726	3188	1
2726	3341	1
2727	15	1
2727	74	1
2727	2001	1
2727	2852	1
2727	2952	1
2727	3030	1
2727	3032	1
2727	3069	1
2727	3147	1
2727	3335	1
2727	3497	1
2727	3585	1
2728	1704	1
2728	2049	1
2728	2053	1
2728	2483	1
2728	2615	1
2728	2650	1
2728	2660	1
2728	2676	1
2728	2722	1
2728	2853	1
2728	2908	1
2728	3111	1
2728	3132	1
